  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0303731,  Residual: 0.000465585 
1670 TAO,  Function value: 0.0211784,  Residual: 1.02024e-06 
1671 TAO,  Function value: 0.0211784,  Residual: 1.08947e-06 
1672 TAO,  Function value: 0.0211784,  Residual: 1.17184e-06 
1673 TAO,  Function value: 0.0211784,  Residual: 1.16335e-06 
1674 TAO,  Function value: 0.0211784,  Residual: 1.19786e-06 
1675 TAO,  Function value: 0.0211784,  Residual: 1.24181e-06 
1676 TAO,  Function value: 0.0211784,  Residual: 1.36242e-06 
1677 TAO,  Function value: 0.0211784,  Residual: 1.54948e-06 
1678 TAO,  Function value: 0.0211784,  Residual: 1.58658e-06 
1679 TAO,  Function value: 0.0211784,  Residual: 1.66446e-06 
1680 TAO,  Function value: 0.0211784,  Residual: 1.74564e-06 
1681 TAO,  Function value: 0.0211784,  Residual: 1.9675e-06 
1682 TAO,  Function value: 0.0211784,  Residual: 2.03306e-06 
1683 TAO,  Function value: 0.0211784,  Residual: 2.12573e-06 
1684 TAO,  Function value: 0.0211784,  Residual: 2.22316e-06 
1685 TAO,  Function value: 0.0211784,  Residual: 2.48444e-06 
1686 TAO,  Function value: 0.0211784,  Residual: 2.64459e-06 
1687 TAO,  Function value: 0.0211784,  Residual: 2.78713e-06 
1688 TAO,  Function value: 0.0211784,  Residual: 2.93305e-06 
1689 TAO,  Function value: 0.0211784,  Residual: 3.09666e-06 
1690 TAO,  Function value: 0.0211784,  Residual: 2.96943e-06 
1691 TAO,  Function value: 0.0211781,  Residual: 0.000145653 
1692 TAO,  Function value: 0.0211781,  Residual: 1.68372e-06 
1693 TAO,  Function value: 0.0211781,  Residual: 1.65283e-06 
1694 TAO,  Function value: 0.0211781,  Residual: 9.21027e-06 
1695 TAO,  Function value: 0.0211781,  Residual: 9.15859e-06 
1696 TAO,  Function value: 0.0211781,  Residual: 1.55959e-06 
1697 TAO,  Function value: 0.0211781,  Residual: 0.00014537 
1698 TAO,  Function value: 0.0211781,  Residual: 0.000145648 
1699 TAO,  Function value: 0.0211781,  Residual: 0.000145367 
1700 TAO,  Function value: 0.0211781,  Residual: 0.000145367 
1701 TAO,  Function value: 0.0211781,  Residual: 9.32018e-07 
1702 TAO,  Function value: 0.0211781,  Residual: 9.07635e-06 
1703 TAO,  Function value: 0.021178,  Residual: 2.75819e-05 
1704 TAO,  Function value: 0.021178,  Residual: 1.64337e-06 
1705 TAO,  Function value: 0.021178,  Residual: 0.000142956 
1706 TAO,  Function value: 0.021178,  Residual: 0.000145581 
1707 TAO,  Function value: 0.021178,  Residual: 0.000142954 
1708 TAO,  Function value: 0.021178,  Residual: 8.72756e-07 
1709 TAO,  Function value: 0.021178,  Residual: 8.82595e-07 
1710 TAO,  Function value: 0.021178,  Residual: 1.06075e-06 
1711 TAO,  Function value: 0.0211779,  Residual: 1.90406e-05 
1712 TAO,  Function value: 0.0211779,  Residual: 1.90362e-05 
1713 TAO,  Function value: 0.0211779,  Residual: 1.12997e-05 
1714 TAO,  Function value: 0.0211778,  Residual: 1.42071e-05 
1715 TAO,  Function value: 0.0211777,  Residual: 1.79674e-06 
1716 TAO,  Function value: 0.0211776,  Residual: 8.79536e-06 
1717 TAO,  Function value: 0.0211776,  Residual: 2.86089e-06 
1718 TAO,  Function value: 0.0211774,  Residual: 9.87811e-07 
1719 TAO,  Function value: 0.0211774,  Residual: 7.05302e-07 
1720 TAO,  Function value: 0.0211773,  Residual: 1.02492e-06 
1721 TAO,  Function value: 0.0211772,  Residual: 1.55038e-06 
1722 TAO,  Function value: 0.0211771,  Residual: 1.38766e-06 
1723 TAO,  Function value: 0.0211771,  Residual: 9.96018e-07 
1724 TAO,  Function value: 0.0211771,  Residual: 8.95219e-07 
1725 TAO,  Function value: 0.021177,  Residual: 9.34819e-07 
1726 TAO,  Function value: 0.021177,  Residual: 1.13681e-06 
1727 TAO,  Function value: 0.021177,  Residual: 7.96518e-07 
1728 TAO,  Function value: 0.0211769,  Residual: 6.47886e-07 
1729 TAO,  Function value: 0.0211769,  Residual: 5.25029e-07 
1730 TAO,  Function value: 0.0211769,  Residual: 4.93323e-07 
1731 TAO,  Function value: 0.0211769,  Residual: 6.15256e-07 
1732 TAO,  Function value: 0.0211769,  Residual: 4.29696e-07 
1733 TAO,  Function value: 0.0211769,  Residual: 3.99309e-07 
1734 TAO,  Function value: 0.0211769,  Residual: 4.66913e-07 
1735 TAO,  Function value: 0.0211768,  Residual: 4.11585e-07 
1736 TAO,  Function value: 0.0211768,  Residual: 6.53482e-07 
1737 TAO,  Function value: 0.0211768,  Residual: 3.81575e-07 
1738 TAO,  Function value: 0.0211768,  Residual: 3.24022e-07 
1739 TAO,  Function value: 0.0211768,  Residual: 4.25639e-07 
1740 TAO,  Function value: 0.0211768,  Residual: 6.08924e-07 
1741 TAO,  Function value: 0.0211768,  Residual: 3.78266e-07 
1742 TAO,  Function value: 0.0211768,  Residual: 3.62213e-07 
1743 TAO,  Function value: 0.0211768,  Residual: 4.05207e-07 
1744 TAO,  Function value: 0.0211768,  Residual: 7.51462e-07 
1745 TAO,  Function value: 0.0211768,  Residual: 4.14793e-07 
1746 TAO,  Function value: 0.0211767,  Residual: 2.88754e-07 
1747 TAO,  Function value: 0.0211767,  Residual: 3.28926e-07 
1748 TAO,  Function value: 0.0211767,  Residual: 5.54514e-07 
1749 TAO,  Function value: 0.0211767,  Residual: 3.37674e-07 
1750 TAO,  Function value: 0.0211767,  Residual: 3.07389e-07 
1751 TAO,  Function value: 0.0211767,  Residual: 3.28056e-07 
1752 TAO,  Function value: 0.0211767,  Residual: 5.06054e-07 
1753 TAO,  Function value: 0.0211767,  Residual: 3.53419e-07 
1754 TAO,  Function value: 0.0211767,  Residual: 2.58794e-07 
1755 TAO,  Function value: 0.0211767,  Residual: 2.28544e-07 
1756 TAO,  Function value: 0.0211767,  Residual: 3.57497e-07 
1757 TAO,  Function value: 0.0211767,  Residual: 2.05091e-07 
1758 TAO,  Function value: 0.0211767,  Residual: 1.47636e-07 
1759 TAO,  Function value: 0.0211767,  Residual: 1.39865e-07 
1760 TAO,  Function value: 0.0211767,  Residual: 2.29914e-07 
1761 TAO,  Function value: 0.0211767,  Residual: 1.00029e-07 
1762 TAO,  Function value: 0.0211767,  Residual: 7.18458e-08 
1763 TAO,  Function value: 0.0211767,  Residual: 5.92775e-08 
1764 TAO,  Function value: 0.0211767,  Residual: 1.02486e-07 
1765 TAO,  Function value: 0.0211767,  Residual: 5.70229e-08 
1766 TAO,  Function value: 0.0211767,  Residual: 4.60134e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 32
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.60134e-08
  Objective value=0.0211767
  total number of iterations=1766,                          (max: 2000)
  total number of function/gradient evaluations=1912,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6086.000000; num_vertices = 3161.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00376185307944 0.003916168940574634
min/max u_opt_y: -0.00540530332762 0.0

Execution time (in seconds): 7949.18638920784

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6109.000000; num_vertices = 3179.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000459523493899 0.003916168940574634
min/max u_opt_y: -0.0219255900774 0.0

Execution time (in seconds): 7949.1877608299255

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6291.000000; num_vertices = 3269.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00468618680239 0.003916168940574634
min/max u_opt_y: -0.02146394409 0.0

Execution time (in seconds): 7949.18875336647

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6106.000000; num_vertices = 3182.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000398645025054 0.003916168940574634
min/max u_opt_y: -0.0242762743099 0.0

Execution time (in seconds): 7949.18861579895

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6151.000000; num_vertices = 3208.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.0054842631843 0.003916168940574634
min/max u_opt_y: -0.0169224690387 0.0

Execution time (in seconds): 7949.190376520157

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6158.000000; num_vertices = 3210.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00176368634431 0.003916168940574634
min/max u_opt_y: -0.0205599952839 0.0

Execution time (in seconds): 7949.190569639206

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6081.000000; num_vertices = 3162.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00032836434223 0.003916168940574634
min/max u_opt_y: -0.00588634715415 0.0

Execution time (in seconds): 7949.191136837006

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5973.000000; num_vertices = 3103.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482012; compliance = 0.0057225865

perimeter_penalization = 0.0006339821
Norm of u_opt: 0.00889713308031962
Norm of alpha_opt: 0.2400701950435981

 vol_alpha = 0.0715323317

 vol_ratio_percentage = 23.84411
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: 0.0 0.003916168940574634
min/max u_opt_y: -0.0240934055527 0.0

Execution time (in seconds): 7949.192950248718
