  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0298573,  Residual: 0.000456266 
1673 TAO,  Function value: 0.0208034,  Residual: 7.42394e-08 
1674 TAO,  Function value: 0.0208034,  Residual: 6.19129e-08 
1675 TAO,  Function value: 0.0208034,  Residual: 5.72014e-08 
1676 TAO,  Function value: 0.0208034,  Residual: 6.06151e-08 
1677 TAO,  Function value: 0.0208034,  Residual: 6.10915e-08 
1678 TAO,  Function value: 0.0208034,  Residual: 5.8171e-08 
1679 TAO,  Function value: 0.0208034,  Residual: 7.04848e-08 
1680 TAO,  Function value: 0.0208034,  Residual: 5.49652e-08 
1681 TAO,  Function value: 0.0208034,  Residual: 4.92189e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 12
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.92189e-08
  Objective value=0.0208034
  total number of iterations=1681,                          (max: 2000)
  total number of function/gradient evaluations=1734,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6068.000000; num_vertices = 3163.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00121786221043 0.004038474435882581
min/max u_opt_y: -0.020990495546 0.0

Execution time (in seconds): 7248.24117231369

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6054.000000; num_vertices = 3148.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00364191025266 0.004038474435882581
min/max u_opt_y: -0.00528424311923 0.0

Execution time (in seconds): 7248.241225004196

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6086.000000; num_vertices = 3167.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000913088942879 0.004038474435882581
min/max u_opt_y: -0.00574879052042 0.0

Execution time (in seconds): 7248.241124629974

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6118.000000; num_vertices = 3174.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -4.49701589145e-05 0.004038474435882581
min/max u_opt_y: -0.0217135933568 0.0

Execution time (in seconds): 7248.241601228714

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6186.000000; num_vertices = 3229.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00532675360633 0.004038474435882581
min/max u_opt_y: -0.0177270003897 0.0

Execution time (in seconds): 7248.241074085236

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6162.000000; num_vertices = 3207.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -3.48391850425e-05 0.004038474435882581
min/max u_opt_y: -0.0240634096946 0.0

Execution time (in seconds): 7248.241806268692

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5923.000000; num_vertices = 3101.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.0012300072858 0.004038474435882581
min/max u_opt_y: -0.0239338463908 0.0

Execution time (in seconds): 7248.241823911667

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6361.000000; num_vertices = 3316.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01484295; compliance = 0.0054462514

perimeter_penalization = 0.0005141993
Norm of u_opt: 0.008897778549154117
Norm of alpha_opt: 0.23838087550502476

 vol_alpha = 0.0680781421

 vol_ratio_percentage = 22.69271
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00458507475993 0.004038474435882581
min/max u_opt_y: -0.0219694957786 0.0

Execution time (in seconds): 7248.241699934006
