  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0295994,  Residual: 0.00045274 
1676 TAO,  Function value: 0.0204958,  Residual: 5.08745e-07 
1677 TAO,  Function value: 0.0204958,  Residual: 4.12645e-07 
1678 TAO,  Function value: 0.0204958,  Residual: 3.87384e-07 
1679 TAO,  Function value: 0.0204958,  Residual: 3.56409e-07 
1680 TAO,  Function value: 0.0204958,  Residual: 3.77564e-07 
1681 TAO,  Function value: 0.0204958,  Residual: 2.92693e-07 
1682 TAO,  Function value: 0.0204958,  Residual: 2.71872e-07 
1683 TAO,  Function value: 0.0204958,  Residual: 2.54591e-07 
1684 TAO,  Function value: 0.0204958,  Residual: 2.43664e-07 
1685 TAO,  Function value: 0.0204958,  Residual: 2.40782e-07 
1686 TAO,  Function value: 0.0204958,  Residual: 2.18184e-07 
1687 TAO,  Function value: 0.0204958,  Residual: 2.02927e-07 
1688 TAO,  Function value: 0.0204958,  Residual: 1.92285e-07 
1689 TAO,  Function value: 0.0204958,  Residual: 2.25992e-07 
1690 TAO,  Function value: 0.0204958,  Residual: 1.78536e-07 
1691 TAO,  Function value: 0.0204958,  Residual: 1.68417e-07 
1692 TAO,  Function value: 0.0204958,  Residual: 1.61541e-07 
1693 TAO,  Function value: 0.0204958,  Residual: 1.73327e-07 
1694 TAO,  Function value: 0.0204958,  Residual: 1.5288e-07 
1695 TAO,  Function value: 0.0204958,  Residual: 1.47795e-07 
1696 TAO,  Function value: 0.0204958,  Residual: 1.467e-07 
1697 TAO,  Function value: 0.0204958,  Residual: 1.50274e-07 
1698 TAO,  Function value: 0.0204958,  Residual: 1.56136e-07 
1699 TAO,  Function value: 0.0204958,  Residual: 1.46057e-07 
1700 TAO,  Function value: 0.0204958,  Residual: 1.39883e-07 
1701 TAO,  Function value: 0.0204958,  Residual: 1.4231e-07 
1702 TAO,  Function value: 0.0204958,  Residual: 1.3705e-07 
1703 TAO,  Function value: 0.0204958,  Residual: 1.30803e-07 
1704 TAO,  Function value: 0.0204958,  Residual: 1.37752e-07 
1705 TAO,  Function value: 0.0204958,  Residual: 1.21507e-07 
1706 TAO,  Function value: 0.0204958,  Residual: 1.15727e-07 
1707 TAO,  Function value: 0.0204958,  Residual: 1.13382e-07 
1708 TAO,  Function value: 0.0204958,  Residual: 1.26931e-07 
1709 TAO,  Function value: 0.0204958,  Residual: 1.18859e-07 
1710 TAO,  Function value: 0.0204958,  Residual: 1.13515e-07 
1711 TAO,  Function value: 0.0204958,  Residual: 1.16702e-07 
1712 TAO,  Function value: 0.0204958,  Residual: 1.34702e-07 
1713 TAO,  Function value: 0.0204958,  Residual: 1.31749e-07 
1714 TAO,  Function value: 0.0204958,  Residual: 1.41682e-07 
1715 TAO,  Function value: 0.0204958,  Residual: 1.60806e-07 
1716 TAO,  Function value: 0.0204958,  Residual: 1.66038e-07 
1717 TAO,  Function value: 0.0204958,  Residual: 1.70902e-07 
1718 TAO,  Function value: 0.0204958,  Residual: 1.6069e-07 
1719 TAO,  Function value: 0.0204958,  Residual: 1.51343e-07 
1720 TAO,  Function value: 0.0204958,  Residual: 1.50999e-07 
1721 TAO,  Function value: 0.0204958,  Residual: 1.47697e-07 
1722 TAO,  Function value: 0.0204958,  Residual: 1.40545e-07 
1723 TAO,  Function value: 0.0204958,  Residual: 1.3984e-07 
1724 TAO,  Function value: 0.0204958,  Residual: 1.4811e-07 
1725 TAO,  Function value: 0.0204958,  Residual: 1.38998e-07 
1726 TAO,  Function value: 0.0204958,  Residual: 1.35211e-07 
1727 TAO,  Function value: 0.0204958,  Residual: 1.45816e-07 
1728 TAO,  Function value: 0.0204958,  Residual: 1.42147e-07 
1729 TAO,  Function value: 0.0204958,  Residual: 1.42474e-07 
1730 TAO,  Function value: 0.0204958,  Residual: 1.50914e-07 
1731 TAO,  Function value: 0.0204958,  Residual: 1.53091e-07 
1732 TAO,  Function value: 0.0204958,  Residual: 1.63965e-07 
1733 TAO,  Function value: 0.0204958,  Residual: 1.58249e-07 
1734 TAO,  Function value: 0.0204958,  Residual: 1.49165e-07 
1735 TAO,  Function value: 0.0204958,  Residual: 1.49776e-07 
1736 TAO,  Function value: 0.0204958,  Residual: 1.70859e-07 
1737 TAO,  Function value: 0.0204958,  Residual: 1.6253e-07 
1738 TAO,  Function value: 0.0204958,  Residual: 1.67458e-07 
1739 TAO,  Function value: 0.0204958,  Residual: 1.82312e-07 
1740 TAO,  Function value: 0.0204958,  Residual: 1.93874e-07 
1741 TAO,  Function value: 0.0204958,  Residual: 2.56976e-07 
1742 TAO,  Function value: 0.0204958,  Residual: 2.62243e-07 
1743 TAO,  Function value: 0.0204958,  Residual: 2.57e-07 
1744 TAO,  Function value: 0.0204958,  Residual: 2.62475e-07 
1745 TAO,  Function value: 0.0204958,  Residual: 2.87486e-07 
1746 TAO,  Function value: 0.0204958,  Residual: 2.75265e-07 
1747 TAO,  Function value: 0.0204958,  Residual: 2.78038e-07 
1748 TAO,  Function value: 0.0204958,  Residual: 3.03893e-07 
1749 TAO,  Function value: 0.0204958,  Residual: 2.7261e-07 
1750 TAO,  Function value: 0.0204958,  Residual: 2.70649e-07 
1751 TAO,  Function value: 0.0204958,  Residual: 2.52539e-07 
1752 TAO,  Function value: 0.0204958,  Residual: 3.13594e-07 
1753 TAO,  Function value: 0.0204958,  Residual: 2.58214e-07 
1754 TAO,  Function value: 0.0204958,  Residual: 2.51299e-07 
1755 TAO,  Function value: 0.0204958,  Residual: 2.5175e-07 
1756 TAO,  Function value: 0.0204958,  Residual: 2.87462e-07 
1757 TAO,  Function value: 0.0204958,  Residual: 2.51355e-07 
1758 TAO,  Function value: 0.0204958,  Residual: 2.44986e-07 
1759 TAO,  Function value: 0.0204958,  Residual: 2.43887e-07 
1760 TAO,  Function value: 0.0204958,  Residual: 2.51266e-07 
1761 TAO,  Function value: 0.0204958,  Residual: 2.32772e-07 
1762 TAO,  Function value: 0.0204958,  Residual: 2.21314e-07 
1763 TAO,  Function value: 0.0204958,  Residual: 2.14137e-07 
1764 TAO,  Function value: 0.0204958,  Residual: 2.10187e-07 
1765 TAO,  Function value: 0.0204958,  Residual: 1.94281e-07 
1766 TAO,  Function value: 0.0204958,  Residual: 1.81047e-07 
1767 TAO,  Function value: 0.0204958,  Residual: 1.87119e-07 
1768 TAO,  Function value: 0.0204958,  Residual: 1.69784e-07 
1769 TAO,  Function value: 0.0204958,  Residual: 1.52925e-07 
1770 TAO,  Function value: 0.0204958,  Residual: 1.49532e-07 
1771 TAO,  Function value: 0.0204958,  Residual: 1.31715e-07 
1772 TAO,  Function value: 0.0204958,  Residual: 1.16949e-07 
1773 TAO,  Function value: 0.0204958,  Residual: 1.04572e-07 
1774 TAO,  Function value: 0.0204958,  Residual: 9.25316e-08 
1775 TAO,  Function value: 0.0204958,  Residual: 7.99737e-08 
1776 TAO,  Function value: 0.0204958,  Residual: 7.15417e-08 
1777 TAO,  Function value: 0.0204958,  Residual: 7.38675e-08 
1778 TAO,  Function value: 0.0204958,  Residual: 6.31657e-08 
1779 TAO,  Function value: 0.0204958,  Residual: 6.02314e-08 
1780 TAO,  Function value: 0.0204958,  Residual: 5.97906e-08 
1781 TAO,  Function value: 0.0204957,  Residual: 6.94931e-08 
1782 TAO,  Function value: 0.0204957,  Residual: 5.85107e-08 
1783 TAO,  Function value: 0.0204957,  Residual: 5.3757e-08 
1784 TAO,  Function value: 0.0204957,  Residual: 5.15376e-08 
1785 TAO,  Function value: 0.0204957,  Residual: 5.40399e-08 
1786 TAO,  Function value: 0.0204957,  Residual: 4.95957e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 48
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.95957e-08
  Objective value=0.0204957
  total number of iterations=1786,                          (max: 2000)
  total number of function/gradient evaluations=2015,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6074.000000; num_vertices = 3151.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -3.68033148102e-05 0.004186652081498461
min/max u_opt_y: -0.0239314991028 0.0

Execution time (in seconds): 8301.75299358368

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6198.000000; num_vertices = 3224.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00389409485157 0.004186652081498461
min/max u_opt_y: -0.00629830564595 0.0

Execution time (in seconds): 8301.752752065659

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6059.000000; num_vertices = 3151.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000426324087572 0.004186652081498461
min/max u_opt_y: -0.0054344874976 0.0

Execution time (in seconds): 8301.75317454338

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6155.000000; num_vertices = 3213.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000581110634782 0.004186652081498461
min/max u_opt_y: -0.0239334785699 0.0

Execution time (in seconds): 8301.75326871872

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6176.000000; num_vertices = 3218.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00512188120403 0.004186652081498461
min/max u_opt_y: -0.0180685762749 0.0

Execution time (in seconds): 8301.752931594849

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6083.000000; num_vertices = 3167.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -4.91950845542e-05 0.004186652081498461
min/max u_opt_y: -0.0221799139941 0.0

Execution time (in seconds): 8301.753165006638

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6072.000000; num_vertices = 3169.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00439290281649 0.004186652081498461
min/max u_opt_y: -0.0219154118249 0.0

Execution time (in seconds): 8301.753584861755

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6146.000000; num_vertices = 3202.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01479150; compliance = 0.0052944050

perimeter_penalization = 0.0004098439
Norm of u_opt: 0.008868863249872164
Norm of alpha_opt: 0.23807917702793968

 vol_alpha = 0.0661800630

 vol_ratio_percentage = 22.06002
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000878793427175 0.004186652081498461
min/max u_opt_y: -0.0203483801703 0.0

Execution time (in seconds): 8301.753248214722
