  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0265827,  Residual: 0.000458154 
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00469919917239 0.004028940832194448
min/max u_opt_y: -0.0219603213378 0.0

Execution time (in seconds): 6905.688662290573

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6372.000000; num_vertices = 3328.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000606003960506 0.004028940832194448
min/max u_opt_y: -0.0233246296432 0.0

Execution time (in seconds): 6905.689281463623

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6026.000000; num_vertices = 3133.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.0031888583093 0.004028940832194448
min/max u_opt_y: -0.00499423452211 0.0

Execution time (in seconds): 6905.690737724304
